sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
90,5,job,9.501501146938384,2.823392180291037,2.9267087386175192,3.432766826343189,56.18805512892688
90,6,shared,22.14272847660034,4.530520049577154,9.517122697932814,8.506746350335094,83.29334168792181
90,7,by,5.039891501175342,1.902209518334119,0.9881591237945013,1.971666619160089,37.64233274645668
90,8,the,7.270696324056865,2.1717044460342816,3.0571093459754426,2.357721106475289,46.20189692298139
90,9,shuttle,21.64699407151556,4.5834390535619125,11.264163470987503,7.337191116632653,96.13268795270886
90,10,and,3.304821083378604,0.7451779620747567,-1.7218819504599132,0.15404614773508385,31.93595662877354
90,11,station,21.39912686897317,4.976738317744937,8.943141781863629,8.293256109262426,91.85290586444651
90,12,"crews,",16.689650020667735,2.7110209619530297,9.80956924832548,4.21626757273043,81.86674765850101
90,13,numbering,31.313814970668822,4.763755659732203,16.34433106558844,12.004442197158053,100.41247004097121
90,14,ten,11.9801731723623,2.8344986379174673,2.949078717285615,3.823040488383146,64.7476193054516
90,15,astronauts,34.7839558062623,5.478815534563299,17.00560945938678,14.080698079210617,94.70609392328808
90,16,altogether,33.29675259100795,6.111883619269863,30.714041509042943,15.09583151798698,96.13268795270886
91,2,investors,46.4337143257547,5.1080558461515615,17.888405202922847,17.0585915999436,104.69225212923357
91,3,with,17.18538442575252,3.6877359120421014,6.077056466168353,6.15329068886604,73.30718348197631
91,4,no,11.236571564735126,2.6319691164943153,4.910543920012538,3.7875994206951935,56.18805512892688
91,5,ties,22.886330084227517,4.16302696634966,8.140550595991222,7.669662084943447,90.42631183502571
91,6,to,4.792024298632953,1.5977619151625422,0.9210491877902145,1.5982696560191583,36.21573871703589
91,7,"farming,",28.83514294524491,5.200500772865677,12.887896556749762,10.050964299595893,103.26565809981278
91,8,no,7.270696324056865,2.1318518627864993,1.4164623739031619,2.705381103795207,40.49552080529824
91,9,dirt,20.903392463888384,4.147020600946862,7.522920941057461,7.364615752343568,81.86674765850101
91,10,under,15.202446805413386,3.6736895097498508,7.031872628830971,5.414935112033691,73.30718348197631
91,11,their,13.467376387616646,3.3297159838489168,4.416221952371204,4.4044427654545615,73.30718348197631
91,12,"nails,",12.971641982531866,3.1311063886468578,4.167424140843116,4.065643035056631,71.88058945255551
91,13,are,6.774961918972082,1.760765513856337,0.17411014397014313,2.363627951089948,37.64233274645668
91,14,confident,27.10007252744817,5.133208706070244,11.255433723214587,9.821019277096674,97.55928198212965
91,15,enough,18.17685323592208,4.229665712108245,8.213116624353583,6.835531241859131,81.86674765850101
91,16,to,3.0569538808362147,1.4216918957317695,0.3530699733149074,1.0911248541034535,29.082768569931964
91,17,wager,15.69818121049817,3.0870072186595587,5.376494207391895,4.568146744775105,77.58696557023866
91,18,big,17.18538442575252,3.5662181991882105,8.810013128326672,7.250276117302673,63.3210252760308
91,19,on,13.219509185074257,2.7087343383240587,5.855539116430626,4.875724582209838,61.894431246610026
91,20,a,8.262165134226429,2.0769728956911937,2.9758135698401684,2.772044064446356,44.77530289356059
91,21,patch,27.595806932532955,3.8638059314728745,16.80973574373199,8.902926856989708,91.85290586444651
91,22,of,5.039891501175342,1.2831878359198072,4.379666133572121,1.4417382737306998,31.93595662877354
91,23,earth,36.02329181897426,5.23676009041079,9.113917472671286,14.876012514827178,94.70609392328808
91,25,that,13.219509185074257,3.5544584205249303,6.259289950927961,5.54910486828094,64.7476193054516
91,26,it's,20.655525261345993,4.203206210115867,9.731001518369242,8.2763794103634,81.86674765850101
91,27,a,6.031360311344908,1.760765513856337,2.8552339287267756,1.9417104786143198,37.64233274645668
91,28,smart,17.6811188308373,3.891572075538952,8.169467885489006,6.578583501121473,80.44015362908023
91,29,investment,26.108603717278605,5.314505293795808,12.464503789763366,9.31978131979563,101.839064070392
91,30,because,17.92898603337969,4.6226383157728455,7.409434220009561,6.978561265028369,86.14652974676336
91,31,food,11.9801731723623,2.9148571254498794,4.2738179418255235,3.984634880341311,64.7476193054516
91,32,will,9.99723555202317,2.9481764983291723,2.835046387001908,3.5049147141365222,61.894431246610026
91,33,only,14.706712400328604,3.5916977196253166,4.674295120908014,5.249121545350768,76.16037154081788
91,34,get,11.236571564735126,2.715920869729396,5.933561237151056,3.68844881466342,60.46783721718923
91,35,more,11.732305969819908,2.2099237266899405,5.25809700322173,3.0205534557345004,61.894431246610026
91,36,expensive,31.313814970668822,4.500467281882106,12.605816581837434,10.62181863985542,101.839064070392
91,37,around,24.621400502024255,4.659224293836383,19.733110029187024,9.494877070873013,91.85290586444651
91,38,the,9.253633944395997,2.6061629355387845,9.722271770596326,3.8702952453004156,49.05508498182295
91,39,world,14.706712400328604,4.355430011701655,16.25212310473702,7.533804658806295,60.46783721718923
92,2,Thornton,37.510495034228605,4.914672819244294,13.721587469063177,13.768479149578653,100.41247004097121
92,3,asked,22.14272847660034,4.8140613795695675,6.411514927718174,8.081875455552137,90.42631183502571
92,4,little,30.81808056558404,4.143100674725769,8.46791613747555,10.275846312425404,93.2794998938673
92,5,of,11.732305969819908,2.846911737617596,4.699393145755147,4.489670094894638,54.76146109950609
92,6,man,19.664056451176428,4.033996061572006,9.04844436437442,7.613547061104189,79.01355959965943
92,7,or,12.723774779989473,3.0994203183596873,5.999579954683729,4.206985388335967,67.60080736429316
92,8,nature.,20.655525261345993,4.2143126677422975,16.08953155246647,7.16758029269745,90.42631183502571
93,1,He,3.304821083378604,1.1574235363263985,-1.035505531814442,0.9923961655441564,26.229580511090404
93,2,was,11.9801731723623,3.3444157071780163,3.919717547786643,4.144963519882049,70.45399542313473
93,3,unafraid,27.347939729990557,4.809814792830049,8.102357949484718,10.169945026834021,97.55928198212965
93,4,of,1.8176178681242572,0.8209632023492266,0.1097282541448914,0.48061027143121926,19.09661036398647
93,5,the,9.501501146938384,2.2465097047534774,3.416120223136588,3.0374301546335256,50.48167901124374
93,6,wild.,15.202446805413386,3.592351040662165,7.691514194921888,5.338146132043127,73.30718348197631
94,1,With,11.236571564735126,2.597016441022901,3.4788652852544173,3.6888707321358956,57.614649158347675
94,2,a,3.8005554884633845,1.2658748284433121,-0.24546335836560296,1.03543174773667,30.509362599352755
94,3,handful,28.339408540160125,4.688950401013007,11.875245815091578,9.996958863119012,97.55928198212965
94,4,of,2.561219475751429,0.9914799929667835,-0.5308169886927727,0.6029663384491517,24.802986481669613
94,5,salt,15.202446805413386,3.227797902100492,5.571822313810876,4.509500216100993,77.58696557023866
94,6,and,9.99723555202317,2.163864593592095,4.573357412283681,3.1281424112157863,49.05508498182295
94,7,a,8.510032336768822,1.9371621938055341,1.5790539261737102,2.131573341228352,53.33486707008532
94,8,rifle,24.869267704566646,3.8180734588934526,13.915278747774737,8.086094630276891,93.2794998938673
94,9,he,6.2792275138872995,1.8166244625069161,1.720366718247778,1.9611186823481987,43.34870886413982
94,10,could,18.672587641006867,3.8125202300802377,8.51647535946239,6.243159110503349,83.29334168792181
94,11,plunge,16.689650020667735,4.0245229065376975,5.397772967588376,5.513663800592988,88.99971780560493
94,12,into,9.005766741853606,2.5679436548831256,4.524798190296838,2.937013796184327,56.18805512892688
94,13,the,3.8005554884633845,1.4203852536580714,0.05953220445062879,1.1620069894793597,31.93595662877354
94,14,wilderness,18.424720438464476,4.379929550583487,6.131071780513267,6.305180978957266,98.98587601155043
94,15,and,-0.1653197522148755,0.3672317422576805,-2.471003431223213,-0.18433166519037059,9.110452158040985
94,16,fare,18.92045484354926,4.705283426934228,10.528136611883577,7.626204585278458,81.86674765850101
94,17,wherever,32.057416578296,5.077349757419665,13.48261062377962,12.010770959245185,98.98587601155043
94,18,he,2.561219475751429,1.012059605627523,0.40490285071659304,0.8911359721500061,20.523204393407262
94,19,pleased,21.39912686897317,5.3987837075493115,13.141059242164307,8.38649987067954,91.85290586444651
94,20,and,4.29628989354817,1.1486037023289386,-0.22636703511235012,1.1687576690389694,29.082768569931964
94,21,as,5.535625906260124,1.52916320629341,0.5020212946902758,1.6455244129364286,36.21573871703589
94,22,long,15.94604841304056,3.3483356333991097,4.551533042851393,5.324644772923906,73.30718348197631
94,23,as,7.518563526599255,2.0426735412566277,4.6655653731351,2.545052464254468,44.77530289356059
94,24,he,8.262165134226429,1.8087846100647296,1.5588663844488426,2.2708061071453094,46.20189692298139
94,25,pleased.,35.77542461643187,5.318098559498476,37.17569168870774,15.90338156030533,101.839064070392
95,2,that,23.87779889439708,3.969970599960817,7.042784813547115,8.423206690784918,81.86674765850101
95,3,the,16.937517223210126,3.4685467041793028,7.022051662586441,5.560918557510258,80.44015362908023
95,4,brain,19.911923653718823,3.521792368682487,9.149927682234562,5.78073756067006,87.57312377618416
95,5,has,12.228040374904692,2.8246988223647342,4.707577284292254,4.388831818972963,59.04124318776845
95,6,to,10.24510275456556,2.439566071142321,2.083196860059572,3.104936950229626,57.614649158347675
95,7,work,15.202446805413386,3.574384712148821,5.555454036736659,5.214524312607767,77.58696557023866
95,8,with,13.467376387616646,3.0069753916455713,3.1536821807133193,4.593883710596119,64.7476193054516
95,9,are,9.99723555202317,2.7371538034269847,3.053290081324792,3.7778953188282527,57.614649158347675
95,10,imperfect,26.356470919821,4.653671065023167,9.565136310683851,9.409227823960462,94.70609392328808
95,11,incoming,30.81808056558404,6.592727902390637,16.032788191942522,14.19630346666894,100.41247004097121
95,12,electrical,29.57874455287208,6.141609726446487,16.403802472291424,11.943264163649086,101.839064070392
95,13,impulses,16.937517223210126,4.355756672220079,6.596476458656817,6.081986636017659,87.57312377618416
95,14,announcing,19.664056451176428,5.279879278842817,7.582937956996254,7.50638002309538,94.70609392328808
95,15,that,11.236571564735126,2.113558873754731,1.7165474535971272,2.4197429749292065,66.17421333487238
95,16,things,19.168322046091646,4.035956024682553,7.498914134681943,6.3840795463102085,88.99971780560493
95,17,are,10.492969957107952,2.047900109551419,8.000874631624576,2.541255207002187,61.894431246610026
95,18,happening.,17.6811188308373,3.6050908008807188,7.108257921843981,5.8355868320918916,81.86674765850101
96,1,It,7.270696324056865,1.984201308458653,1.1354736174624476,2.764027632469319,40.49552080529824
96,2,is,12.228040374904692,2.7773330471931907,3.5328805995993307,4.328075702936473,57.614649158347675
96,3,then,21.39912686897317,4.464534624855418,10.98481154225421,8.9134747938016,80.44015362908023
96,4,the,7.270696324056865,1.7895116394776878,3.1264017189229585,2.285151301209481,40.49552080529824
96,5,job,9.99723555202317,2.48954513046126,4.166332922371502,2.980471295849316,60.46783721718923
96,6,of,2.0654850706666465,0.9735136644534395,-1.2139197519233997,0.4974869703302449,23.376392452248822
96,7,neurons,20.655525261345993,5.589553450309185,10.565238039918466,8.404220404523516,100.41247004097121
96,8,to,1.5697506655818643,0.6266001938866856,-1.5974830446958697,0.0553174591757859,20.523204393407262
96,9,rapidly,20.655525261345993,5.70323131072089,9.148836463762947,8.563283291646828,98.98587601155043
96,10,interpret,21.894861274057952,4.974451694115966,10.414104281599869,8.408017661775798,94.70609392328808
96,11,these,8.757899539311213,2.6456888582681417,2.436206035626838,2.9770959560695114,54.76146109950609
96,12,signals,15.450314007955777,4.097041541627924,6.029042853417319,5.651208896620042,80.44015362908023
96,13,as,2.80908667829382,1.2283088688245014,-0.9438431801988312,0.8468346375400646,27.65617454051118
96,14,well,17.43325162829491,4.187199844713069,5.928650754028792,6.103504427113915,87.57312377618416
96,15,as,5.783493108802517,1.212302503421704,-0.309845248190852,0.9472509959892639,43.34870886413982
96,16,they,13.96311079270143,3.6230571293940623,4.98802043149716,5.317050258419345,69.02740139371394
96,17,"can,",11.9801731723623,2.6456888582681417,6.526638476473495,3.222230007577851,69.02740139371394
96,18,and,11.236571564735126,1.5288365457749855,4.992930914619426,2.7897645982903323,50.48167901124374
96,19,suggest,28.587275742702516,4.809488132311625,12.22334450753658,10.453473568337643,96.13268795270886
96,20,how,17.43325162829491,3.7122354509239344,8.985699302256592,7.371366431903178,66.17421333487238
96,21,to,13.219509185074257,3.902025212128534,13.24254256002445,5.84444709901388,67.60080736429316
96,22,react,17.18538442575252,4.295977797348407,16.448542429627615,9.045113045213995,63.3210252760308
97,2,because,25.86073651473621,3.7210552849213947,8.599407963305087,8.137568561918918,88.99971780560493
97,3,when,16.937517223210126,3.0612010377040284,5.152794420710938,5.262622904469989,74.73377751139708
97,4,immigrants,29.330877350329693,4.228032409516124,15.490998220785963,9.675035831620107,96.13268795270886
97,5,from,13.219509185074257,3.0233084175667932,3.0009115946873,4.429757813803099,63.3210252760308
97,6,a,4.792024298632953,1.4514180029083936,-0.07850693220859561,1.4008122789005646,33.362550658194316
97,7,particular,23.3820644893123,4.713449939894839,10.577787052342032,8.123223367854749,97.55928198212965
97,8,cultural,20.159790856261214,5.108382506669986,8.17055910396062,8.06120149940083,90.42631183502571
97,9,group,14.954579602870997,3.348662293917534,4.435318275624457,4.968968343626951,73.30718348197631
97,10,move,12.228040374904692,2.8139190252567277,3.351192724075529,4.17576349537277,61.894431246610026
97,11,into,14.210977995243823,3.730201779437279,5.115147383440241,4.980360115383794,76.16037154081788
97,12,a,2.80908667829382,1.1721232596554985,-0.4784385020552806,0.928686627200336,26.229580511090404
97,13,new,10.740837159650342,2.5225378428221283,3.2366147845560147,3.521369495563071,54.76146109950609
97,14,"one,",6.527094716429691,2.215476955503156,1.7072720965884045,2.3142636068102993,43.34870886413982
97,15,they,10.740837159650342,2.6799882127027077,2.197229190343279,3.3973257586552363,60.46783721718923
97,16,bring,14.210977995243823,3.405827884641811,4.720671905951629,4.328919537881424,77.58696557023866
97,17,genetic,26.356470919821,5.083229646751304,10.675996714787331,9.742964544688682,97.55928198212965
97,18,diversity,32.80101818592317,4.4135755839812045,19.497952448554116,10.780459609506256,101.839064070392
97,19,"that,",11.236571564735126,3.2797369245299772,5.079682783112772,4.50781254621109,61.894431246610026
97,20,if,8.510032336768822,2.611716164352,4.633374428222474,3.4158901274441646,49.05508498182295
97,21,the,10.24510275456556,2.365740793978398,6.466621460534701,3.4070298605221767,53.33486707008532
